YNL193W	342	162	180
YNL301C	3243	1604	1640
YNL263C	1056	551	505
YNL059C	1080	517	563
YNL028W	2	14	18
YNL044W	377	583	583
YNL026W	598	320	278
YNL067W	6209	3239	2972
YNL205C	1	1	0
YNL104C	2298	1237	1229
YNL169C	805	521	554
YNL268W	2280	1127	1153
YNL162W	8636	4575	4063
YNL257C	548	258	291
YNL229C	1006	503	503
YNL042W-B	10	4	6
YNL248C	849	422	428
YNR045W	410	213	197
YNR051C	2187	1067	1122
YNL190W	2765	1351	1415
YNL194C	300	155	145
YNL080C	853	421	432
YNR005C	0	60	59
YNR064C	44	26	18
YNL145W	4472	2231	2243
YNR068C	179	87	92
YNL323W	596	325	282
YNL003C	546	285	263
YNL199C	737	385	352
YNL048W	835	452	389
YNL072W	267	125	142
YNL224C	489	244	246
YNL067W-A	0	0	1
YNR032W	380	193	192
YNL206C	713	329	384
YNR062C	111	51	60
YNL203C	10	42	22
YNL273W	410	192	220
tI(AAU)N1	4	1	3
YNL213C	417	221	196
YNL055C	4416	2137	2284
YNL170W	0	137	149
YNR013C	925	444	487
YNL269W	4	4	4
YNR020C	390	190	200
YNL041C	674	346	329
YNL234W	195	96	100
YNL165W	218	101	118
YNL116W	335	164	171
YNL008C	819	423	407
YNL309W	290	151	139
YNR015W	379	204	175
YNR075W	182	89	93
YNL025C	273	121	152
YNL058C	421	353	349
YNL313C	675	368	309
YNL122C	327	160	168
YNL094W	729	364	366
YNL001W	536	278	258
YNL317W	256	127	132
YNL035C	542	273	270
YNL007C	3680	1905	1775
YNL162W-A	71	38	33
YNR039C	397	193	207
YNL103W-A	13	81	99
tL(CAA)N	2	0	2
YNL052W	841	410	431
YNL120C	0	52	51
YNL002C	1064	537	527
YNL311C	403	200	205
YNR007C	320	149	171
YNL291C	496	257	239
YNL195C	279	142	138
YNL087W	1411	691	720
tF(GAA)N	1	1	0
YNL217W	912	483	430
YNL029C	255	147	150
YNR028W	637	355	286
YNL009W	94	60	45
YNL024C-A	696	326	370
YNL334C	28	16	12
YNL319W	1	2	0
YNL295W	268	140	131
tN(GUU)N2	0	0	0
YNL192W	1970	1008	964
YNL149C	35	624	638
YNL071W	4886	2485	2403
YNL089C	11	253	268
YNL308C	1365	706	661
YNL239W	1614	797	817
YNL275W	245	134	112
YNR071C	55	27	28
YNL226W	0	26	38
YNL040W	227	120	107
YNL117W	66	37	29
YNL050C	364	176	188
YNL086W	73	42	31
YNL017C	3	7	0
YNR070W	175	87	89
YNR067C	2344	1198	1147
YNL305C	893	450	453
YNL015W	1285	661	624
YNL146C-A	48	63	75
YNL063W	308	156	167
YNL294C	751	383	372
YNR046W	469	242	227
YNL167C	669	346	323
YNL280C	1323	649	681
YNR002C	199	100	99
YNL036W	771	403	368
YNL075W	496	230	266
YNR058W	162	77	86
YNL054W	527	263	264
YNR006W	503	307	316
YNR042W	0	126	119
YNL261W	412	185	227
YNL188W	485	247	238
YNL146W	105	65	55
YNL228W	0	122	129
YNL211C	104	43	61
YNR021W	2200	1112	1093
YNL201C	580	302	278
YNR033W	760	361	402
YNR034W	557	277	281
YNL272C	773	412	363
YNL245C	237	170	204
YNR074C	501	252	249
YNL123W	1054	550	506
YNR016C	2769	1402	1368
YNL223W	277	140	137
YNR032C-A	213	113	108
YNL133C	191	92	99
YNL178W	17481	9001	8481
YNL065W	2469	1239	1230
YNR043W	954	470	485
YNL021W	487	247	241
YNL124W	401	218	183
YNL312W	994	517	478
YNL143C	81	36	47
YNL251C	1018	507	511
snR40	16	12	4
YNL299W	335	163	173
snR19	118	56	63
YNR049C	325	162	163
YNL163C	715	368	348
YNR073C	20	10	10
YNL127W	337	164	174
YNL118C	1674	808	870
tT(AGU)N2	2	1	1
YNL189W	2225	1145	1081
YNL290W	797	424	375
YNR025C	27	76	97
YNL250W	209	126	95
YNL314W	199	107	94
YNL227C	168	245	232
YNL218W	261	147	115
YNL004W	1302	661	643
YNR023W	434	215	220
YNL092W	145	73	72
YNL324W	0	16	22
YNL233W	523	268	255
YNL155W	1186	605	582
YNL020C	544	276	268
YNL076W	565	295	270
YNL200C	931	460	473
YNL177C	916	436	481
YNL077W	396	207	189
YNL293W	495	252	245
YNL098C	3572	1814	1762
YNR004W	110	57	53
YNL049C	579	295	285
YNR019W	931	492	439
YNL031C	10902	5474	5432
YNL019C	22	13	9
YNL214W	201	100	101
YNL006W	555	266	289
YNR030W	900	475	425
YNL038W	512	259	253
YNL090W	139	343	306
YNL151C	509	243	267
YNL254C	338	189	150
YNR008W	858	442	416
YNR038W	471	246	227
YNR003W-A	0	41	30
YNL307C	1884	950	934
YNL131W	1849	980	869
YNL265C	229	312	258
YNL175C	285	303	318
YNL042W	233	107	127
YNL022C	345	162	184
YNL056W	773	399	377
YNL011C	386	187	201
YNL329C	637	296	342
YNL074C	1102	554	549
YNL093W	101	54	47
YNR047W	313	155	160
YNL183C	731	374	357
YNL057W	1	149	133
YNL238W	1103	551	552
YNL154C	2272	1118	1155
YNL267W	870	462	409
tP(UGG)N2	4	2	2
YNL014W	100	77	52
NME1	41	19	22
YNL078W	741	372	369
YNL209W	9955	5101	4859
YNL253W	399	213	187
YNL173C	1202	604	600
YNL066W	3344	1676	1669
YNL321W	742	359	383
YNR054C	234	117	117
YNR072W	44	24	20
YNR076W	16	9	9
YNR031C	685	366	319
YNL110C	716	356	361
YNL232W	658	325	335
YNL262W	967	517	451
YNL142W	1506	760	749
YNL129W	427	227	207
YNR014W	468	234	234
YNL005C	915	442	474
YNL174W	0	176	159
YNL335W	25	9	17
YNL240C	359	182	177
YNL318C	2	2	4
YNL256W	495	252	248
YNL012W	139	67	74
YNR029C	499	241	262
YNL130C-A	8	8	6
YNL107W	324	171	156
YNR065C	309	141	168
YNL332W	15	11	4
YNL023C	369	188	182
YNR056C	123	65	60
YNL186W	1140	559	583
YNL153C	748	388	360
YNL130C	1297	630	667
YNL088W	854	456	399
YNL216W	1313	670	643
YNL276C	0	53	56
YNL108C	92	186	205
YNL252C	560	290	271
YNL181W	586	298	290
YNL197C	1104	543	562
YNL064C	3789	1938	1855
YNL202W	28	34	48
YNL283C	985	476	510
YNL147W	785	410	450
YNL286W	450	234	217
YNL337W	0	0	0
YNL322C	1517	758	771
YNL158W	379	188	191
YNL168C	564	312	253
YNL259C	878	439	440
YNR022C	597	298	301
YNR077C	0	0	0
YNL068C	557	286	273
tI(AAU)N2	0	0	3
YNL037C	716	376	340
YNL085W	1182	607	575
YNL051W	337	182	155
YNL148C	314	147	167
YNR075C-A	40	22	20
YNL255C	2257	1109	1154
YNL070W	666	323	343
tD(GUC)N	2	0	2
tT(AGU)N1	3	2	1
YNL271C	877	456	424
YNL198C	1	0	1
YNR018W	1090	522	568
YNL327W	4998	2500	2499
YNL236W	473	324	271
YNR001W-A	5	2	3
YNL053W	439	223	216
YNL281W	1094	526	574
YNL279W	169	83	86
YNL156C	1115	580	535
YNL260C	312	149	163
YNL222W	270	132	139
YNL235C	0	54	68
YNR059W	392	197	195
YNR044W	297	158	139
YNL225C	551	291	266
YNL215W	634	336	299
YNL326C	341	177	164
YNL100W	746	385	361
YNR009W	473	251	222
YNR066C	62	28	34
YNL339W-A	0	0	0
snR66	12	6	6
YNL266W	3	161	181
YNL292W	383	201	182
YNL242W	322	174	149
YNR057C	151	83	68
tG(UCC)N	0	2	1
YNL067W-B	3	3	0
YNL166C	884	447	437
YNL111C	666	334	332
YNL069C	12357	6327	6034
YNL277W-A	3	3	0
YNL128W	44	25	20
YNL300W	1380	695	686
YNL179C	65	32	34
YNR050C	2490	1267	1223
snR49	58	20	38
YNL138W	2392	1190	1202
YNR048W	238	110	128
YNL302C	12003	6302	6154
YNL045W	1050	537	516
YNL125C	414	208	206
YNL207W	472	235	237
YNR011C	417	200	219
YNL241C	3319	1680	1639
YNL112W	1054	526	528
YNL249C	174	103	83
YNL270C	69	39	34
YNL115C	1086	511	577
YNL073W	814	400	414
YNL082W	391	210	184
YNL097C-B	55	20	35
YNR034W-A	247	119	130
YNL296W	0	13	17
YNL138W-A	202	113	90
YNL196C	34	23	11
YNL109W	4	165	138
YNL101W	780	399	381
YNR012W	254	126	133
YNL114C	2	297	329
YNL237W	601	311	290
YNL084C	1122	564	558
YNL289W	1432	725	708
YNL171C	0	36	40
YNL208W	5032	2548	2486
YNL010W	2155	1065	1091
YNL134C	1122	560	563
YNR053C	849	409	440
tP(AGG)N	4	4	0
YNL231C	2206	1104	1103
YNL230C	219	111	108
YNL339W-B	0	0	0
YNL258C	609	310	299
YNL328C	78	32	46
YNL081C	683	370	316
YNR037C	653	324	330
YNR063W	52	26	26
YNL339C	0	3	1
YNR060W	158	80	78
YNL287W	2338	1173	1165
YNL095C	369	189	181
YNL096C	4099	2110	1990
YNL282W	198	98	100
YNL047C	332	160	179
YNL139C	464	222	243
tP(UGG)N1	1	0	1
YNL298W	766	390	377
YNL113W	129	395	358
YNR003C	247	151	168
YNL316C	249	120	132
YNL016W	2306	1203	1103
YNL330C	1265	633	632
YNR010W	131	72	60
YNL172W	291	158	183
YNL132W	536	251	285
YNR027W	365	193	172
YNL083W	451	236	216
YNL013C	0	19	10
YNL164C	256	121	135
YNL274C	707	349	359
YNL176C	925	473	452
YNR061C	686	360	326
YNL303W	35	232	254
YNR035C	2765	1450	1316
YNL160W	9495	4822	4674
YNR024W	65	118	95
YNL024C	89	50	40
YNL018C	13	9	4
YNL033W	19	9	12
YNL141W	560	281	282
YNL320W	440	227	213
YNL204C	49	21	28
YNL106C	326	179	193
YNL338W	0	0	0
YNL161W	868	449	419
YNL247W	2057	1062	996
YNL285W	8	8	3
YNL062C	379	197	197
YNL325C	252	154	136
YNL046W	472	232	240
YNL032W	442	240	202
YNL135C	4942	2485	2460
YNL212W	914	454	460
YNL243W	2395	1223	1173
YNL103W	1135	583	553
YNL144W-A	0	19	9
YNL333W	92	49	43
YNL027W	536	292	245
YNL278W	390	195	196
YNL144C	204	124	108
YNL159C	484	226	259
YNL220W	3077	1506	1572
YNL184C	0	0	0
YNL336W	389	204	185
YNL264C	638	340	298
YNL136W	746	394	354
YNL185C	266	137	130
YNL219C	1135	557	578
YNL079C	3853	1932	1921
YNL244C	2856	1426	1430
YNL054W-B	116	64	55
YNL284C-B	71	30	42
YNL284C-A	0	0	0
YNL054W-A	0	0	0
YJL160C	59	42	18
YJL204C	330	190	141
YJR105W	3411	1751	1660
YJR129C	79	54	37
YJL139C	306	153	168
YJL062W-A	707	365	342
YJL110C	619	303	317
YJR088C	585	495	537
YJL213W	145	79	67
YJR046W	599	322	278
YJL020C	1545	857	881
YJL187C	656	324	333
YJR131W	293	134	159
YJL133W	437	229	208
YJL086C	0	12	14
YJR053W	153	76	77
YJR044C	733	366	370
YJR100C	472	235	251
YJR012C	209	133	142
YJR067C	149	77	73
YJR146W	30	12	18
YJR140W-A	0	21	16
YJR130C	760	365	395
YJR069C	702	365	359
tV(AAC)J	3	1	2
YJR120W	106	54	52
YJL186W	959	493	466
YJL008C	1349	886	875
YJL061W	622	290	332
YJR085C	1597	812	787
YJR040W	784	404	382
YJL189W	37	4643	4658
YJR039W	316	164	174
YJL202C	9	80	104
YJL009W	14	213	213
YJR005W	850	443	408
YJL006C	222	116	106
YJR150C	7	2	6
YJR098C	150	77	73
YJL103C	175	95	80
YJL156C	611	343	334
YJL185C	270	125	145
YJL135W	2	0	2
YJR138W	474	238	239
YJL108C	200	111	89
YJR037W	2	12	13
YJR079W	1	112	132
YJR049C	664	343	322
YJR008W	392	202	190
YJR023C	0	56	49
YJR002W	784	394	391
YJR145C	15298	7425	7873
YJR048W	356	185	171
YJR009C	28080	13371	14822
YJL222W-A	0	0	0
YJL173C	575	301	277
YJR014W	946	482	464
YJR135W-A	501	255	246
YJR045C	9562	4722	4843
YJL176C	500	324	318
YJL193W	354	172	182
YJR128W	9	13	10
YJL159W	13041	6562	6488
YJL030W	323	165	162
YJL047C	272	124	149
YJL194W	237	204	185
YJL195C	1	79	74
YJR108W	32	17	15
YJL199C	194	108	86
YJL216C	94	46	48
YJL011C	348	188	160
YJR060W	968	489	479
YJR119C	272	132	140
YJR092W	945	511	434
YJL051W	550	280	271
YJR071W	10	248	272
YJR115W	92	43	49
YJL010C	413	207	206
YJL084C	381	172	212
YJR030C	442	207	235
YJL119C	0	50	33
YJL221C	0	0	0
YJR140C	320	183	174
YJR161C	223	89	134
YJL136C	6522	3232	3294
tR(ACG)J	0	0	0
YJL146W	423	206	217
YJL060W	973	496	478
tW(CCA)J	0	0	0
YJL117W	2058	1087	971
YJL149W	431	219	212
YJR063W	471	257	214
YJL067W	3	164	190
YJL164C	803	411	392
YJL223C	0	0	0
YJL079C	4596	2268	2328
snR3	30	19	23
YJL156W-A	63	64	66
YJL106W	165	97	69
YJL171C	610	301	309
YJL058C	173	90	90
tL(UAG)J	0	0	0
YJL132W	325	157	170
YJL172W	1673	859	814
YJR114W	11	257	240
YJL093C	683	340	343
YJL163C	513	254	261
YJR153W	84	51	33
YJL179W	426	218	209
YJR080C	463	375	331
YJL037W	27	16	11
YJL104W	659	334	325
YJL050W	660	355	305
YJL002C	2625	1315	1317
YJR084W	450	250	203
YJL220W	0	0	0
YJR034W	279	147	132
YJR019C	224	158	169
YJR093C	430	218	212
YJL201W	572	278	297
YJL161W	205	109	96
YJR021C	398	197	201
YJL070C	644	330	318
snR128	14	8	6
YJL029C	651	332	322
YJR010W	516	257	260
YJR151W-A	0	0	0
tD(GUC)J3	0	0	0
YJR144W	695	383	312
YJL073W	489	264	241
YJL022W	0	39	32
YJR038C	8	16	13
snR37	51	29	22
YJR094W-A	9331	4868	4464
YJL052W	11850	6449	5508
YJR139C	3584	1814	1772
YJR158W	0	0	0
YJL089W	64	39	26
YJL077W-B	34	29	34
YJL016W	779	463	428
YJL127W-A	38	29	37
YJR007W	1431	732	700
tA(AGC)J	0	0	0
YJR096W	807	406	401
YJL032W	0	105	95
YJR065C	2519	1261	1258
YJL019W	373	199	175
YJR082C	339	168	171
YJL181W	289	177	142
YJR095W	32	20	12
YJR086W	354	162	192
YJL077C	58	94	121
tR(UCU)J2	0	0	0
YJR006W	647	313	334
YJR072C	899	448	454
YJL118W	87	78	92
YJL184W	481	260	221
YJR133W	369	201	169
YJR025C	915	477	438
YJR018W	0	290	303
YJL095W	348	188	163
YJR147W	331	168	164
YJL043W	32	13	19
YJL107C	134	71	63
YJL012C	4737	2371	2366
YJR121W	5333	2679	2654
YJL145W	705	386	319
YJL153C	181	91	90
YJL088W	67	31	37
YJR064W	2189	1125	1064
YJL137C	277	139	147
YJL074C	371	183	188
YJL111W	2321	1198	1124
YJL158C	5049	2603	2453
YJR016C	3339	1682	1658
YJR099W	327	168	173
YJL208C	322	180	142
YJL048C	419	208	214
YJL197W	659	382	364
YJR074W	393	221	173
YJL127C-B	590	287	303
tD(GUC)J4	1	0	1
YJL020W-A	0	94	97
YJL078C	2288	1119	1198
YJL165C	991	482	511
YJR117W	1313	669	649
YJR057W	279	155	160
YJR160C	15	10	5
YJL134W	724	373	353
YJL219W	29	17	12
YJL081C	949	471	479
YJL054W	805	415	392
YJR137C	897	434	464
tK(CUU)J	0	1	0
YJL038C	67	30	37
YJR056C	242	134	108
YJL072C	312	159	169
YJR152W	203	99	105
YJL142C	57	33	28
YJL192C	1205	637	568
YJR001W	1485	740	746
YJR110W	552	284	269
YJL190C	8358	4188	4171
YJL182C	1	11	17
YJL099W	404	238	167
YJL090C	380	177	204
YJL055W	1979	992	987
YJL085W	429	231	224
YJR109C	2589	1289	1300
YJL167W	3267	1627	1642
tM(CAU)J3	1	0	1
YJL127C	315	160	155
YJR004C	389	200	189
YJL036W	611	300	311
YJL150W	3	3	0
YJL168C	665	388	421
YJR036C	155	84	97
YJL162C	200	102	98
YJR106W	253	127	126
YJR043C	340	162	178
YJR066W	478	233	246
YJL001W	2102	1098	1004
YJR061W	415	196	228
YJL212C	945	456	491
YJL024C	430	213	217
YJR125C	1474	740	734
YJR051W	751	369	383
YJR112W-A	274	157	143
YJR050W	296	154	142
YJR011C	333	158	175
YJR136C	243	127	116
YJL200C	1445	720	725
YJL188C	187	4722	4730
YJL170C	99	53	46
YJL129C	853	433	421
YJR112W	255	130	125
YJR103W	744	475	440
YJL044C	1212	602	613
YJL157C	1114	525	590
YJR142W	625	317	308
YJL034W	5232	2635	2599
YJL183W	1172	603	570
YJR031C	408	204	204
YJL066C	204	293	261
YJR077C	1786	861	927
YJL064W	0	202	194
YJL136W-A	1	3	7
YJR010C-A	376	177	199
YJR033C	538	267	272
YJL068C	1260	647	614
YJL112W	678	353	326
YJL039C	864	403	462
YJL180C	426	224	205
YJL147C	217	117	101
YJR116W	294	139	155
YJL025W	232	125	107
YJR062C	465	234	240
YJR090C	580	306	275
YJR035W	349	177	175
YJL174W	1861	907	957
YJL203W	204	190	189
YJL014W	1925	981	944
YJL027C	3	1	3
YJR157W	0	0	0
YJR149W	176	78	98
YJR154W	87	43	44
YJR075W	1367	701	667
YJR052W	390	202	188
IRT1	166	78	88
YJL026C-A	0	549	571
tE(UUC)J	3	2	1
YJR126C	1026	528	498
tL(UAA)J	1	1	0
tG(GCC)J1	1	0	1
YJL005W	877	437	442
YJL206C	193	98	95
YJL100W	427	204	226
tT(AGU)J	0	0	0
YJL047C-A	7	2	5
tD(GUC)J2	0	0	0
YJL222W-B	0	0	0
YJR076C	1367	653	715
YJL217W	248	125	123
YJR059W	1953	968	986
YJR124C	499	267	232
YJL143W	1612	830	785
YJL059W	311	152	165
YJR078W	39	22	17
tM(CAU)J2	0	1	1
YJL207C	603	302	302
YJL144W	241	124	117
YJL125C	386	196	196
YJL198W	779	372	409
tD(GUC)J1	1	1	0
YJL122W	541	276	268
YJL007C	2	1	3
YJL225C	24	9	15
YJL211C	24	176	180
YJR073C	1504	772	733
YJR143C	2047	1012	1036
YJL131C	362	188	175
YJL177W	6952	3550	3406
YJR032W	447	226	221
YJR151C	169	66	103
YJR024C	858	411	447
YJL140W	1982	1056	942
YJR068W	693	326	389
YJR017C	312	473	432
YJR058C	498	270	264
YJR101W	765	382	392
YJL026W	2351	1787	1685
YJL096W	630	334	297
tM(CAU)J1	3	2	1
tR(CCU)J	5	2	3
YJR156C	62	29	33
YJL063C	945	485	461
YJR159W	7	5	2
YJR094C	157	79	78
tG(GCC)J2	0	0	0
YJL028W	3	2	1
YJL101C	1178	561	618
YJL056C	609	315	295
tY(GUA)J1	0	0	0
YJR041C	390	197	194
YJL080C	2153	1034	1120
YJR091C	1030	525	505
YJR013W	424	239	251
YJL222W	24	8	16
YJL121C	856	522	575
YJL138C	3706	1760	1950
YJR047C	119	56	63
YJL151C	694	788	835
YJL057C	557	284	274
YJL218W	88	50	38
YJR087W	3	215	186
YJL130C	4051	2047	2004
snR190	40	18	22
YJL069C	612	303	310
YJL045W	49	23	26
YJL091C	449	217	237
YJL033W	529	279	251
YJR122W	513	276	237
YJL041W	1182	613	569
tR(UCU)J1	0	0	0
YJL065C	87	241	240
YJR148W	984	495	489
YJL123C	1623	848	776
YJL046W	366	185	181
YJR123W	26931	13569	13368
YJR118C	786	405	386
YJL071W	325	158	169
YJR015W	1326	670	658
YJR102C	317	156	170
YJL004C	553	256	297
YJL155C	514	250	264
YJL154C	1038	513	525
YJR107W	257	119	138
YJL035C	143	65	78
YJR089W	431	216	215
YJL042W	1163	618	546
YJL169W	9	86	65
YJL115W	943	471	472
YJR003C	430	212	219
YJL116C	331	163	168
YJL053W	629	302	328
YJL124C	1332	685	647
YJR104C	14674	7455	7391
YJL105W	130	64	68
YJL215C	21	16	10
YJR070C	1268	896	881
YJR097W	94	44	50
YJL126W	229	130	104
YJL214W	86	43	48
YJL166W	816	440	378
YJL023C	191	123	138
YJL094C	769	387	387
YJR054W	365	183	182
YJR141W	310	167	143
YJL191W	1770	973	798
YJR135C	144	72	72
YJL049W	437	225	214
YJR155W	188	101	87
YJL109C	692	331	361
YJL013C	498	236	263
YJL141C	936	450	488
YJL133C-A	69	36	33
YJL178C	1036	544	492
YJR022W	0	49	56
YJL062W	786	401	385
YJL197C-A	0	47	40
YJL082W	1142	564	578
YJL120W	14	139	115
YJL098W	419	222	197
YJL152W	25	463	493
YJR162C	0	0	0
YJL196C	2095	1038	1057
YJL003W	289	149	145
YJL015C	0	54	57
YJL075C	4	100	111
YJR020W	1	60	44
YJL205C	224	107	117
YJR113C	379	447	444
YJR111C	278	125	154
YJR055W	79	37	42
tY(GUA)J2	0	0	0
YJL148W	786	408	378
tS(AGA)J	0	0	0
YJL097W	674	331	343
YJL031C	381	268	314
YJR132W	642	308	334
YJL092W	549	288	268
YJL083W	247	131	117
YJL175W	0	68	74
YJL225W-A	0	0	1
snR60	1	1	0
YJL102W	203	112	91
YJL077W-A	0	92	65
YJL052C-A	5	3	2
YJR083C	255	131	125
YJL128C	792	445	375
YJR005C-A	18	8	10
YJR042W	1018	507	513
YJL209W	385	194	191
YJL087C	306	140	167
YJR127C	1066	546	535
YJL210W	417	382	367
YJR134C	712	361	351
YJL076W	1312	773	746
YJR027W	34	16	18
YJL113W	67	35	34
YJR026W	0	0	0
YJR028W	0	0	0
YJL114W	5	4	1
YJR029W	6	5	3
YKL103C	2410	1205	1205
tL(UAA)K	0	0	0
YKL131W	1	31	21
tV(AAC)K1	2	2	0
tT(CGU)K	2	1	1
snR69	27	12	15
YKR004C	265	131	141
YKR092C	1434	709	727
YKL002W	1297	634	664
tA(AGC)K1	0	0	0
YKL173W	515	259	257
YKL061W	233	110	123
YKL139W	354	178	178
YKL180W	10737	5603	5136
YKL004W	919	465	454
YKL143W	375	195	180
YKL062W	573	282	291
YKL172W	1291	673	619
YKR014C	1438	722	717
YKL149C	323	178	149
YKR099W	326	164	162
YKL110C	419	215	204
YKL094W	1439	737	702
YKR094C	8177	4018	4159
YKR058W	508	272	236
YKL183C-A	22	15	32
YKR052C	675	327	349
YKL157W	2038	1045	993
YKL068W-A	620	302	318
YKR062W	532	281	261
YKL091C	766	404	362
YKR073C	13	6	7
YKR087C	426	230	197
YKL070W	166	75	91
YKR038C	967	498	469
YKR048C	1816	1133	1190
YKL096W-A	18112	8935	9415
YKL014C	363	174	191
YKR082W	731	352	383
YKR045C	142	80	73
YKL018C-A	333	182	177
YKL126W	2128	1083	1048
YKR072C	664	316	352
YKR075W-A	0	35	33
YKL074C	371	182	189
YKL087C	676	342	336
YKL018W	322	162	174
YKL135C	799	529	520
YKL112W	1202	778	776
YKR085C	652	316	336
YKR102W	192	89	103
YKL217W	127	65	62
YKR044W	389	227	172
YKR080W	1407	732	676
YKL065W-A	63	29	34
YKL156C-A	0	1652	1687
YKR068C	784	394	390
YKR027W	461	229	232
YKL081W	8472	4298	4178
YKR022C	379	191	188
YKL083W	0	225	222
YKL198C	490	253	240
YKR007W	512	265	247
YKR078W	249	141	121
YKR001C	2160	1078	1083
YKR025W	461	240	230
YKL124W	360	180	180
YKR095W	1081	550	531
YKL129C	702	363	342
YKL100C	1412	803	848
YKL041W	594	310	289
YKL221W	26	13	13
YKL031W	14	10	5
YKR074W	1210	610	601
YKL138C	643	335	309
YKL063C	745	375	370
tK(UUU)K	1	1	0
YKL024C	865	460	405
YKL086W	52	24	29
YKL073W	714	376	338
YKR006C	639	309	330
YKL034W	685	352	334
YKL118W	1	52	53
YKL104C	2082	1046	1036
YKL191W	489	248	241
YKR042W	15837	7945	7897
YKR013W	1618	986	1039
YKR101W	278	143	135
YKL039W	1666	844	822
YKL214C	463	223	240
YKL155C	466	228	238
YKL116C	491	230	261
YKR089C	1301	662	640
YKR018C	1468	780	688
YKR079C	473	243	241
YKL153W	213	27888	26653
YKL027W	566	286	280
YKL100W-A	0	119	117
YKL035W	6258	3614	3256
YKL084W	235	114	121
YKL207W	1443	740	723
YKR066C	1883	949	935
YKL117W	5100	2650	2451
YKL140W	991	513	478
YKL007W	1518	809	790
YKL051W	752	380	373
YKL022C	466	224	243
YKL021C	661	317	344
YKL148C	1094	535	559
YKL038W	572	272	302
YKL125W	505	261	244
YKL048C	382	184	198
YKL053W	2	82	100
YKR093W	371	199	172
YKL201C	867	470	496
YKL123W	1	3	6
YKL224C	0	0	0
YKL077W	1571	785	794
YKR103W	149	73	76
YKR104W	58	32	26
YKR024C	363	194	171
YKR056W	473	244	229
YKL203C	471	207	265
YKR054C	350	185	167
YKR057W	9304	4793	4512
YKL133C	312	150	162
tH(GUG)K	0	0	0
YKL122C	964	468	505
YKR100C	721	375	346
YKR083C	293	144	153
YKL225W	0	0	0
YKL189W	384	180	204
YKL113C	853	420	434
tV(AAC)K2	2	1	1
YKL213C	811	397	414
YKL154W	606	338	268
YKR063C	335	183	162
YKL163W	273	167	109
YKL174C	524	281	268
YKL134C	389	168	221
YKR011C	891	443	448
YKL005C	688	343	345
YKL069W	378	192	186
YKL006W	10350	5168	5186
YKL187C	130	70	61
YKL111C	0	164	186
YKR035W-A	0	400	423
YKL182W	3804	1944	1860
YKL099C	335	177	159
YKL179C	841	419	422
YKL047W	429	207	223
YKL049C	281	148	133
YKL220C	161	96	66
YKL183W	392	208	206
YKL181W	2128	1131	998
YKL088W	648	318	333
YKL209C	2504	1287	1218
tL(CAA)K	1	0	1
YKR019C	245	109	136
YKR012C	6	208	205
YKL166C	548	283	266
YKL016C	936	483	453
YKR086W	394	205	190
tR(ACG)K	4	2	2
YKL141W	1227	606	622
YKL065C	2140	1070	1070
YKL013C	1394	700	694
YKL040C	686	356	334
YKR061W	290	141	158
YKL096W	3281	1653	1629
YKR050W	386	193	194
YKL170W	18	320	272
YKR046C	1317	661	670
YKL210W	3887	1956	1933
YKR002W	658	317	341
YKL015W	640	342	301
snR87	15	9	6
YKL009W	914	478	436
YKL108W	375	214	161
YKR097W	136	67	70
YKL071W	186	98	88
YKL075C	409	212	197
YKL206C	422	212	230
tD(GUC)K	1	0	1
YKL195W	2212	1113	1101
YKL130C	392	189	203
YKL064W	990	489	501
YKR026C	672	323	358
YKL076C	29	22	14
YKL188C	206	96	110
YKL196C	1742	911	832
snR42	32	18	23
YKR105C	95	39	57
YKL109W	525	267	260
YKR071C	803	395	408
YKL168C	441	238	203
YKL102C	6	2	4
YKR090W	534	266	268
YKR036C	393	193	200
YKL202W	20	63	56
YKR084C	832	413	419
YKL216W	1042	527	515
YKR055W	229	122	107
YKL219W	465	255	211
YKL020C	754	393	361
YKL178C	55	38	28
YKL067W	1772	891	881
YKL097C	7	3	4
YKL095W	223	114	109
YKR031C	588	288	303
YKL036C	2	345	296
YKR088C	578	285	293
YKL151C	973	481	494
YKL105C	707	345	363
YKL169C	5	261	318
YKL150W	2707	1366	1342
YKL023C-A	198	89	109
YKL138C-A	376	184	194
YKL082C	455	438	463
YKR070W	717	373	344
YKR021W	539	275	264
YKR016W	702	341	362
YKR033C	0	8	9
YKR059W	3445	1816	1630
YKR069W	387	219	168
YKR053C	411	220	193
YKL218C	570	302	268
YKL167C	612	306	307
tE(UUC)K	8	0	8
YKL142W	2122	1071	1051
YKL011C	256	131	130
YKL160W	1087	573	525
YKL144C	327	173	154
YKL055C	33	16	18
YKR043C	1657	857	800
YKR039W	4648	2413	2235
YKL019W	649	351	323
YKL184W	1010	532	481
YKR029C	457	236	221
YKL176C	1085	564	521
YKL033W-A	1423	724	699
YKL090W	350	167	183
YKR041W	27	23	28
YKL010C	994	470	524
YKL032C	1357	652	706
YKR051W	559	289	270
YKR098C	390	200	190
YKL175W	2064	1077	1012
YKL120W	399	207	193
YKL222C	303	160	143
YKL092C	446	229	217
YKL068W	968	474	495
YKR009C	322	161	161
tA(AGC)K2	2	1	1
YKR028W	1339	692	647
YKR076W	550	292	258
YKR106W	136	67	69
YKL197C	297	168	129
YKL152C	19542	36248	37622
YKL093W	275	135	141
YKL080W	3342	1701	1643
YKL185W	1498	754	746
